The amount of steps is wrong: 200000 is not 0
  In (59,15), the ground is expected to be white, but it is red.
  In (59,16), the ground is expected to be white, but it is cyan.
  In (59,18), the ground is expected to be white, but it is green.
  In (59,19), the ground is expected to be white, but it is grey.
  In (59,20), the ground is expected to be white, but it is blue.
  In (59,21), the ground is expected to be white, but it is yellow.
  In (59,22), the ground is expected to be white, but it is yellow.
  In (59,23), the ground is expected to be white, but it is grey.
  In (59,24), the ground is expected to be white, but it is red.
  In (59,25), the ground is expected to be white, but it is black.
  In (59,26), the ground is expected to be white, but it is magenta.
  In (59,27), the ground is expected to be white, but it is blue.
  In (59,28), the ground is expected to be white, but it is blue.
  In (59,29), the ground is expected to be white, but it is yellow.
  In (59,30), the ground is expected to be white, but it is orange.
  In (59,31), the ground is expected to be white, but it is yellow.
  In (59,32), the ground is expected to be white, but it is green.
  In (59,34), the ground is expected to be white, but it is grey.
  In (59,35), the ground is expected to be white, but it is grey.
  In (59,36), the ground is expected to be white, but it is magenta.
  In (59,37), the ground is expected to be white, but it is orange.
  In (59,38), the ground is expected to be yellow, but it is cyan.
  In (59,39), the ground is expected to be white, but it is black.
  In (59,40), the ground is expected to be white, but it is blue.
  In (59,41), the ground is expected to be white, but it is orange.
  In (59,42), the ground is expected to be white, but it is yellow.
  In (59,43), the ground is expected to be white, but it is black.
  In (59,44), the ground is expected to be white, but it is orange.
  In (59,45), the ground is expected to be yellow, but it is magenta.
  In (59,46), the ground is expected to be white, but it is yellow.
  In (59,48), the ground is expected to be white, but it is green.
  In (59,50), the ground is expected to be white, but it is cyan.
  In (59,51), the ground is expected to be white, but it is magenta.
  In (59,52), the ground is expected to be white, but it is magenta.
  In (59,53), the ground is expected to be white, but it is blue.
  In (59,54), the ground is expected to be white, but it is magenta.
  In (59,55), the ground is expected to be white, but it is magenta.
  In (59,56), the ground is expected to be white, but it is green.
  In (59,57), the ground is expected to be white, but it is green.
  In (59,58), the ground is expected to be yellow, but it is blue.
  In (59,59), the ground is expected to be yellow, but it is blue.
  In (59,60), the ground is expected to be white, but it is red.
  In (59,61), the ground is expected to be yellow, but it is orange.
  In (59,62), the ground is expected to be yellow, but it is cyan.
  In (59,63), the ground is expected to be white, but it is cyan.
  In (59,65), the ground is expected to be yellow, but it is magenta.
  In (59,66), the ground is expected to be yellow, but it is magenta.
  In (59,67), the ground is expected to be white, but it is cyan.
  In (59,69), the ground is expected to be white, but it is yellow.
  In (59,70), the ground is expected to be white, but it is blue.
  In (59,71), the ground is expected to be white, but it is cyan.
  In (59,72), the ground is expected to be white, but it is black.
  In (59,73), the ground is expected to be white, but it is orange.
  In (59,75), the ground is expected to be white, but it is grey.
  In (59,76), the ground is expected to be white, but it is orange.
  In (59,77), the ground is expected to be white, but it is cyan.
  In (59,78), the ground is expected to be white, but it is grey.
  In (59,79), the ground is expected to be white, but it is yellow.
  In (59,80), the ground is expected to be white, but it is grey.
  In (59,81), the ground is expected to be white, but it is blue.
  In (59,82), the ground is expected to be white, but it is orange.
  In (59,83), the ground is expected to be white, but it is green.
  In (59,84), the ground is expected to be white, but it is green.
  In (59,85), the ground is expected to be white, but it is green.
  In (59,86), the ground is expected to be white, but it is blue.
  In (59,87), the ground is expected to be white, but it is red.
  In (59,88), the ground is expected to be white, but it is red.
  In (59,89), the ground is expected to be white, but it is orange.
  In (59,90), the ground is expected to be white, but it is yellow.
  In (59,91), the ground is expected to be white, but it is grey.
  In (59,92), the ground is expected to be white, but it is grey.
  In (59,93), the ground is expected to be white, but it is cyan.
  In (59,94), the ground is expected to be white, but it is red.
  In (59,95), the ground is expected to be white, but it is red.
  In (59,96), the ground is expected to be white, but it is cyan.
  In (59,98), the ground is expected to be white, but it is grey.
  In (59,99), the ground is expected to be white, but it is green.
  In (60,1), the ground is expected to be white, but it is yellow.
  In (60,2), the ground is expected to be white, but it is cyan.
  In (60,3), the ground is expected to be white, but it is black.
  In (60,4), the ground is expected to be white, but it is yellow.
  In (60,5), the ground is expected to be white, but it is green.
  In (60,6), the ground is expected to be white, but it is red.
  In (60,8), the ground is expected to be white, but it is red.
  In (60,9), the ground is expected to be white, but it is grey.
  In (60,10), the ground is expected to be white, but it is orange.
  In (60,11), the ground is expected to be white, but it is orange.
  In (60,12), the ground is expected to be white, but it is grey.
  In (60,14), the ground is expected to be white, but it is green.
  In (60,15), the ground is expected to be white, but it is red.
  In (60,16), the ground is expected to be white, but it is green.
  In (60,17), the ground is expected to be white, but it is yellow.
  In (60,18), the ground is expected to be white, but it is cyan.
  In (60,19), the ground is expected to be white, but it is orange.
  In (60,20), the ground is expected to be white, but it is blue.
  In (60,21), the ground is expected to be white, but it is magenta.
  In (60,22), the ground is expected to be white, but it is magenta.
